,0,1
5494,0.99999547,4.589138e-06
5495,1.0,2.7253455e-09
5496,0.00080497144,0.99919504
5497,0.9983713,0.0016286675
5498,9.773526e-05,0.99990225
5499,1.7787557e-05,0.99998224
5500,0.9999825,1.7543953e-05
5501,3.731614e-08,1.0
5502,0.99997365,2.6365436e-05
5503,0.00057929085,0.99942076
5504,0.18,0.82
5505,0.9996283,0.00037165955
5506,0.99886644,0.0011336447
5507,0.99988735,0.00011268719
5508,0.00047963343,0.9995204
5509,0.0,1.0
5510,0.99860746,0.0013925391
5511,0.19,0.81
5512,0.9905371,0.0094629405
5513,0.9756006,0.024399413
5514,0.87,0.13
5515,0.008817524,0.99118245
5516,1.0,0.0
5517,0.99997306,2.698098e-05
5518,0.2002824,0.79971766
5519,0.99592113,0.0040788916
5520,0.9998196,0.00018048176
5521,0.101269625,0.89873034
5522,0.9999943,5.6732624e-06
5523,0.03,0.97
5524,0.12642477,0.87357527
5525,0.9907194,0.009280681
5526,4.2909047e-05,0.9999571
5527,0.96676284,0.033237103
5528,0.75,0.25
5529,0.9990231,0.0009769744
5530,0.99859935,0.0014006277
5531,0.7840756,0.21592434
5532,0.9988439,0.0011560847
5533,2.04086e-07,0.99999976
5534,0.99958044,0.0004195947
5535,0.013337354,0.9866627
5536,0.99496967,0.0050303685
5537,0.9968918,0.0031082577
